939300534245539850	2018-06-01T20:12:00	2018-06-01T20:12:01Z	1058480271	api-ciudades-seguras-pdn	54.198.8.184	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=08828fa8-9d1c-44cb-ac02-894f46214fb6 fwd="201.184.157.250" dyno=web.1 connect=0ms service=22ms status=200 bytes=811 protocol=https 
939300534790803485	2018-06-01T20:12:00	2018-06-01T20:12:01Z	1058480271	api-ciudades-seguras-pdn	54.221.128.63	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/671" host=api-ciudades-seguras-pdn.herokuapp.com request_id=96fb95fd-a308-44ce-ac78-ee03ab902376 fwd="201.184.157.250" dyno=web.1 connect=1ms service=21ms status=200 bytes=813 protocol=https 
939300794669875229	2018-06-01T20:13:02	2018-06-01T20:13:03Z	1058480271	api-ciudades-seguras-pdn	54.81.70.252	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e4744019-bf40-4974-91c8-2ea11a65b8ac fwd="201.184.157.250" dyno=web.1 connect=0ms service=38ms status=200 bytes=748 protocol=https 
939300800860667927	2018-06-01T20:13:04	2018-06-01T20:13:04Z	1058480271	api-ciudades-seguras-pdn	54.81.79.28	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d2e223b6-a4dd-4db8-9e71-9a0d6ffee20a fwd="201.184.157.250" dyno=web.1 connect=0ms service=15ms status=200 bytes=1232 protocol=https 
939301378949005320	2018-06-01T20:15:22	2018-06-01T20:15:22Z	1058480271	api-ciudades-seguras-pdn	54.211.240.73	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b74a6269-8d37-4324-b905-bbeef4cc863b fwd="201.184.157.250" dyno=web.1 connect=1ms service=16ms status=200 bytes=820 protocol=https 
939301379527819288	2018-06-01T20:15:22	2018-06-01T20:15:22Z	1058480271	api-ciudades-seguras-pdn	54.235.31.176	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/672" host=api-ciudades-seguras-pdn.herokuapp.com request_id=369cd4ad-1637-4e58-8e5b-18b65c63ac9d fwd="201.184.157.250" dyno=web.1 connect=0ms service=13ms status=200 bytes=820 protocol=https 
939301518824853517	2018-06-01T20:15:55	2018-06-01T20:15:55Z	1058480271	api-ciudades-seguras-pdn	54.196.6.182	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b87e7349-76b8-49c4-be45-abd4c4009eb6 fwd="201.184.157.250" dyno=web.1 connect=0ms service=64ms status=200 bytes=748 protocol=https 
939301527154724874	2018-06-01T20:15:57	2018-06-01T20:15:57Z	1058480271	api-ciudades-seguras-pdn	54.87.63.165	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=bb850048-c11a-4ce6-b6ce-932411fd9be9 fwd="201.184.157.250" dyno=web.1 connect=0ms service=19ms status=200 bytes=1232 protocol=https 
939302562120208408	2018-06-01T20:20:03	2018-06-01T20:20:04Z	1058480271	api-ciudades-seguras-pdn	54.226.192.188	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/673" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c276aa89-25f6-4f04-82d6-bee78ba89b82 fwd="201.184.157.250" dyno=web.1 connect=0ms service=19ms status=200 bytes=828 protocol=https 
939302585310515211	2018-06-01T20:20:03	2018-06-01T20:20:10Z	1058480271	api-ciudades-seguras-pdn	50.16.72.106	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5df7f044-b69b-41c5-8fa3-af4d2dd503c7 fwd="201.184.157.250" dyno=web.1 connect=0ms service=19ms status=200 bytes=827 protocol=https 
939308919233843200	2018-06-01T20:45:13	2018-06-01T20:45:20Z	1058480271	api-ciudades-seguras-pdn	54.145.254.11	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=910346ff-be8f-4e99-b124-3f8028d891c1 fwd="201.184.157.250" dyno=web.1 connect=1ms service=116ms status=200 bytes=748 protocol=https 
939308925609201670	2018-06-01T20:45:15	2018-06-01T20:45:21Z	1058480271	api-ciudades-seguras-pdn	54.80.91.103	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5abe4dbf-ad3d-48d9-875e-23f1ab0b9c65 fwd="201.184.157.250" dyno=web.1 connect=1ms service=22ms status=200 bytes=1232 protocol=https 
939309972482310161	2018-06-01T20:49:31	2018-06-01T20:49:31Z	1058480271	api-ciudades-seguras-pdn	54.159.229.77	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e4b4ee69-2d9c-4446-9cfb-b388339cf9c0 fwd="201.184.157.250" dyno=web.1 connect=0ms service=23ms status=200 bytes=893 protocol=https 
939310031206748163	2018-06-01T20:49:31	2018-06-01T20:49:45Z	1058480271	api-ciudades-seguras-pdn	54.242.111.118	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=43b30f31-5f13-44d0-abff-e1df717031f0 fwd="201.184.157.250" dyno=web.1 connect=0ms service=4ms status=200 bytes=321 protocol=https 
939310082482130977	2018-06-01T20:49:31	2018-06-01T20:49:57Z	1058480271	api-ciudades-seguras-pdn	54.159.218.128	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/674" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3c9cdfd7-c5c6-4ec4-874e-f03370c36ab8 fwd="201.184.157.250" dyno=web.1 connect=0ms service=33ms status=200 bytes=894 protocol=https 
939310105680826402	2018-06-01T20:50:02	2018-06-01T20:50:03Z	1058480271	api-ciudades-seguras-pdn	54.221.143.25	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=920fb1c5-e361-4cc5-a45a-969375528bfa fwd="201.184.157.250" dyno=web.1 connect=0ms service=61ms status=200 bytes=748 protocol=https 
939310115168337956	2018-06-01T20:50:05	2018-06-01T20:50:05Z	1058480271	api-ciudades-seguras-pdn	54.92.213.238	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c9a456ee-b7a3-4842-aa9e-eb2d5abed73f fwd="201.184.157.250" dyno=web.1 connect=0ms service=25ms status=200 bytes=1232 protocol=https 
939310911838638091	2018-06-01T20:53:15	2018-06-01T20:53:15Z	1058480271	api-ciudades-seguras-pdn	54.87.103.202	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8e6ff2f7-6db3-45ae-995a-d438df7cd2c9 fwd="201.184.157.250" dyno=web.1 connect=0ms service=55ms status=200 bytes=867 protocol=https 
939310913373736966	2018-06-01T20:53:15	2018-06-01T20:53:15Z	1058480271	api-ciudades-seguras-pdn	54.167.34.162	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/675" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d2bb880e-8b5b-4ce8-b2c7-a6139a5d5486 fwd="201.184.157.250" dyno=web.1 connect=1ms service=47ms status=200 bytes=868 protocol=https 
939311022245285893	2018-06-01T20:53:41	2018-06-01T20:53:41Z	1058480271	api-ciudades-seguras-pdn	54.163.101.176	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0206a154-cef3-473a-a70e-f6ede8387e68 fwd="201.184.157.250" dyno=web.1 connect=0ms service=119ms status=200 bytes=748 protocol=https 
939311029077807119	2018-06-01T20:53:42	2018-06-01T20:53:43Z	1058480271	api-ciudades-seguras-pdn	54.196.175.176	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2334b7be-59af-4892-bb05-78f8a1dcb317 fwd="201.184.157.250" dyno=web.1 connect=0ms service=26ms status=200 bytes=1232 protocol=https 
939311697192701962	2018-06-01T20:56:22	2018-06-01T20:56:22Z	1058480271	api-ciudades-seguras-pdn	54.80.21.88	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c40bb0be-c0a6-47c6-a062-3636c1c2b216 fwd="66.249.92.147" dyno=web.1 connect=1ms service=45ms status=200 bytes=748 protocol=https 
939311742617014295	2018-06-01T20:56:33	2018-06-01T20:56:33Z	1058480271	api-ciudades-seguras-pdn	54.234.164.179	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=55c94276-e9eb-42d0-acf9-7c5e66b630c3 fwd="201.184.157.250" dyno=web.1 connect=0ms service=29ms status=200 bytes=792 protocol=https 
939311743246159917	2018-06-01T20:56:33	2018-06-01T20:56:33Z	1058480271	api-ciudades-seguras-pdn	54.234.2.110	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/676" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6ee97145-3fb7-44af-a7ef-e33e713a4f0b fwd="201.184.157.250" dyno=web.1 connect=0ms service=14ms status=200 bytes=795 protocol=https 
939311804067754109	2018-06-01T20:56:21	2018-06-01T20:56:48Z	1058480271	api-ciudades-seguras-pdn	54.224.1.89	Local3	Info	heroku/router	at=info method=GET path="/robots.txt" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e65b1063-0fd3-4d4b-a2fb-1cbcb0094ec8 fwd="66.249.66.83" dyno=web.1 connect=1ms service=37ms status=404 bytes=2259 protocol=https 
939311912352108550	2018-06-01T20:57:13	2018-06-01T20:57:13Z	1058480271	api-ciudades-seguras-pdn	54.234.2.110	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a191dd24-b31b-48d5-9d7a-1c8647147b86 fwd="201.184.157.250" dyno=web.1 connect=0ms service=33ms status=200 bytes=748 protocol=https 
939311921537617930	2018-06-01T20:57:15	2018-06-01T20:57:16Z	1058480271	api-ciudades-seguras-pdn	54.90.67.160	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a9140235-ab37-4427-a7d1-7f01e78f04be fwd="201.184.157.250" dyno=web.1 connect=0ms service=13ms status=200 bytes=1232 protocol=https 
939312728492347395	2018-06-01T21:00:28	2018-06-01T21:00:28Z	1058480271	api-ciudades-seguras-pdn	174.129.66.198	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/677" host=api-ciudades-seguras-pdn.herokuapp.com request_id=842aa612-f5eb-435d-9a41-4a61727db2da fwd="201.184.157.250" dyno=web.1 connect=0ms service=16ms status=200 bytes=723 protocol=https 
939312786872881166	2018-06-01T21:00:27	2018-06-01T21:00:42Z	1058480271	api-ciudades-seguras-pdn	54.198.72.239	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=45e4af26-5f9d-494f-a185-d1a941faa383 fwd="201.184.157.250" dyno=web.1 connect=0ms service=4ms status=200 bytes=321 protocol=https 
939312786872881167	2018-06-01T21:00:28	2018-06-01T21:00:42Z	1058480271	api-ciudades-seguras-pdn	54.198.72.239	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f7a8918f-d00c-4bb9-8b6b-b7a8f702e3d4 fwd="201.184.157.250" dyno=web.1 connect=0ms service=20ms status=200 bytes=723 protocol=https 
939312834411106368	2018-06-01T21:00:53	2018-06-01T21:00:53Z	1058480271	api-ciudades-seguras-pdn	54.90.161.156	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5b412e05-0c67-4320-98c1-676156b48098 fwd="201.184.157.250" dyno=web.1 connect=0ms service=25ms status=200 bytes=748 protocol=https 
939312863393763391	2018-06-01T21:01:00	2018-06-01T21:01:00Z	1058480271	api-ciudades-seguras-pdn	54.159.229.77	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ed447208-48ba-4d7e-a059-e56e531a6c4c fwd="201.184.157.250" dyno=web.1 connect=0ms service=22ms status=200 bytes=1232 protocol=https 
939313570675048453	2018-06-01T21:03:49	2018-06-01T21:03:49Z	1058480271	api-ciudades-seguras-pdn	54.145.69.93	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ef37a2f8-0621-4c85-80a3-bec9d8080ea3 fwd="201.184.157.250" dyno=web.1 connect=0ms service=26ms status=200 bytes=811 protocol=https 
939313571849453658	2018-06-01T21:03:49	2018-06-01T21:03:49Z	1058480271	api-ciudades-seguras-pdn	54.167.34.162	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/678" host=api-ciudades-seguras-pdn.herokuapp.com request_id=496d4528-568d-45d8-8e50-29ca946da8ba fwd="201.184.157.250" dyno=web.1 connect=0ms service=30ms status=200 bytes=813 protocol=https 
939314232464904194	2018-06-01T21:06:26	2018-06-01T21:06:27Z	1058480271	api-ciudades-seguras-pdn	54.159.199.119	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1eda1602-ebbf-4194-8adb-683636df6f54 fwd="201.184.157.250" dyno=web.1 connect=0ms service=36ms status=200 bytes=748 protocol=https 
939314264517791768	2018-06-01T21:06:28	2018-06-01T21:06:34Z	1058480271	api-ciudades-seguras-pdn	54.234.16.11	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=eb5c93c7-5792-4d14-b218-c6f0353937ff fwd="201.184.157.250" dyno=web.1 connect=0ms service=18ms status=200 bytes=1232 protocol=https 
939314918321700939	2018-06-01T21:09:04	2018-06-01T21:09:10Z	1058480271	api-ciudades-seguras-pdn	54.224.177.24	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/679" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4a77bde7-61dd-47ff-b943-9ff04137f7a2 fwd="201.184.157.250" dyno=web.1 connect=0ms service=19ms status=200 bytes=872 protocol=https 
939314951750307857	2018-06-01T21:09:04	2018-06-01T21:09:18Z	1058480271	api-ciudades-seguras-pdn	54.198.203.89	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a41d9831-66e1-460d-a94b-41c570ec214d fwd="201.184.157.250" dyno=web.1 connect=0ms service=18ms status=200 bytes=872 protocol=https 
939315058755391497	2018-06-01T21:09:43	2018-06-01T21:09:44Z	1058480271	api-ciudades-seguras-pdn	107.22.30.96	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b93d9d3d-99ab-4dcd-bb78-847f224c7ce3 fwd="201.184.157.250" dyno=web.1 connect=0ms service=137ms status=200 bytes=748 protocol=https 
939315126514368536	2018-06-01T21:09:45	2018-06-01T21:10:00Z	1058480271	api-ciudades-seguras-pdn	54.145.69.93	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=99bbf8c3-c6a6-410e-92c5-625d00f3012f fwd="201.184.157.250" dyno=web.1 connect=0ms service=38ms status=200 bytes=1232 protocol=https 
939315645655953491	2018-06-01T21:12:03	2018-06-01T21:12:04Z	1058480271	api-ciudades-seguras-pdn	54.196.6.182	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7b0dfd94-39aa-4d2a-9bf6-338517a40732 fwd="201.184.157.250" dyno=web.1 connect=0ms service=6ms status=200 bytes=321 protocol=https 
939315645697904642	2018-06-01T21:12:03	2018-06-01T21:12:04Z	1058480271	api-ciudades-seguras-pdn	54.205.57.229	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/680" host=api-ciudades-seguras-pdn.herokuapp.com request_id=fc66571e-4b33-40b2-bf83-38c751c0db43 fwd="201.184.157.250" dyno=web.1 connect=1ms service=20ms status=200 bytes=719 protocol=https 
939315669970337795	2018-06-01T21:12:03	2018-06-01T21:12:09Z	1058480271	api-ciudades-seguras-pdn	54.81.70.252	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8480afd5-5883-419a-b55c-65746445e379 fwd="201.184.157.250" dyno=web.1 connect=1ms service=18ms status=200 bytes=719 protocol=https 
939315859489964040	2018-06-01T21:12:54	2018-06-01T21:12:55Z	1058480271	api-ciudades-seguras-pdn	54.221.128.63	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e66a524c-2a82-4e88-b10e-ab031f2dd417 fwd="201.184.157.250" dyno=web.1 connect=1ms service=15ms status=200 bytes=1232 protocol=https 
939315961524801561	2018-06-01T21:12:52	2018-06-01T21:13:19Z	1058480271	api-ciudades-seguras-pdn	54.81.79.28	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=208c1672-c9b7-4bd7-83a5-713fe5215e40 fwd="201.184.157.250" dyno=web.1 connect=1ms service=49ms status=200 bytes=748 protocol=https 
939316133004722239	2018-06-01T21:13:59	2018-06-01T21:14:00Z	1058480271	api-ciudades-seguras-pdn	54.234.2.110	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=18ee5bed-4074-4606-b0c4-6c48a66a52c8 fwd="191.102.224.198" dyno=web.1 connect=0ms service=43ms status=200 bytes=633 protocol=https 
939316161165279241	2018-06-01T21:14:06	2018-06-01T21:14:06Z	1058480271	api-ciudades-seguras-pdn	54.159.168.98	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0e195a87-8f42-4429-8130-0ce4e0a0df93 fwd="200.29.113.37" dyno=web.1 connect=0ms service=55ms status=200 bytes=748 protocol=https 
939316349724409860	2018-06-01T21:14:51	2018-06-01T21:14:51Z	1058480271	api-ciudades-seguras-pdn	184.73.65.158	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c611b1e5-dc3f-472f-a1da-05503a530411 fwd="201.184.157.250" dyno=web.1 connect=1ms service=96ms status=200 bytes=748 protocol=https 
